"","subj","voxel_ind","Wf_FB","Wb_FB","sum_FB","diff_FB","Rsq_FB","face_others_t_loc","body_others_t_loc","object_others_t_loc","face_body_t_loc","face_object_t_loc","face_PSC_FB","body_PSC_FB","combined_PSC_FB","X","Y","Z","voxel_num"
"1190",9,222223,0.589013134645288,0.874054820538058,1.46306795518335,-0.28504168589277,0.766467727644187,-3.28624796867371,13.5684871673584,-4.05588579177856,-10.489203453064,0.604428827762604,0.295903431128997,0.456213361139301,0.416627882928379,53.9798099994659,-68.1866519451141,6.53655648231506,26
"1191",9,222225,0.147488734845832,1.00518069327408,1.15266942811991,-0.857691958428248,0.951732980735304,-6.75470542907715,18.6879272460938,-4.78240728378296,-15.6898832321167,-1.04164755344391,-0.185612443256027,0.9754614897607,1.28084013146651,49.9798276424408,-68.1927924156189,6.54681372642517,27
"1192",9,222227,0.564013128540485,0.805953993561231,1.36996712210172,-0.241940865020746,0.930935552161538,-6.86100244522095,18.1906795501709,-3.47496652603149,-15.4319496154785,-1.94658613204956,0.680210734532583,3.1135845212231,2.39477973410607,45.9798452854156,-68.1989328861237,6.55707097053528,27
"1193",9,222229,0.452263918045094,0.737660569508005,1.1899244875531,-0.285396651462911,0.941419422912817,-6.09527349472046,14.1434335708618,-1.60531258583069,-12.4228477478027,-2.68158268928528,0.507594313629938,2.50369913864711,2.30315523913634,41.9798629283905,-68.2050733566284,6.56732821464539,27
"1194",9,222231,0.124732636439629,0.790710093826181,0.91544273026581,-0.665977457386552,0.839833041848927,-4.66307067871094,12.2146253585815,-2.39341998100281,-10.3934726715088,-1.30264663696289,0.597922075984409,0.87728911042687,0.270375998966005,37.9798805713654,-68.2112138271332,6.57758545875549,27
"1195",9,241627,0.264165745940436,0.584015435340581,0.848181181281017,-0.319849689400145,0.688366870893173,-2.54689049720764,6.58396768569946,0.477734684944153,-5.62094688415527,-1.85854208469391,-0.0711515811632166,0.217046161665827,0.692320463993093,46.0101380348206,-79.8979403972626,11.3666777610779,23
"1196",9,242025,0.158441606457398,0.737769256112316,0.896210862569714,-0.579327649654918,0.783924753893899,-3.63694453239441,8.42314052581787,-0.908202826976776,-7.40229034423828,-1.63196587562561,-0.0690214282979691,-0.764357022917703,-0.337303753619626,49.9964680671692,-71.9104628562927,10.8104567527771,27
"1197",9,242029,0.396916527752855,0.687347630479842,1.0842641582327,-0.290431102726987,0.879487367254324,-3.52658820152283,8.38710975646973,-0.886988699436188,-7.31774854660034,-1.57837045192719,0.966034591779339,1.04411885654489,1.46916814560984,41.9965033531189,-71.9227437973022,10.8309712409973,27
"1198",9,242031,0.0888393617929645,0.824627895759122,0.913467257552087,-0.735788533966158,0.851418092975859,-4.1151876449585,8.56857299804688,-0.283839702606201,-7.76183032989502,-2.32453322410583,-0.0177326753631502,-0.170713521459452,-0.824964296148888,37.9965209960938,-71.928884267807,10.8412284851074,27
"1199",9,242223,0.756053119514302,0.481322107163504,1.23737522667781,0.274731012350798,0.593936783371566,-1.12278127670288,8.87779521942139,-2.25342392921448,-6.28996276855469,0.764100253582001,0.163504227918973,1.41935996744534,1.26535367774414,53.9896242618561,-67.9136538505554,10.5272176265717,26
"1200",9,242225,-0.230760149843627,0.736557338584324,0.505797188740697,-0.967317488427951,0.79816639730237,-4.57163381576538,12.3744812011719,-2.70732188224792,-10.4444522857666,-1.04522562026978,-0.00222935581177771,1.3131019146576,0.242592887455192,49.9896419048309,-67.9197943210602,10.5374748706818,27
"1201",9,242227,0.18928620460379,0.712044310883625,0.901330515487415,-0.522758106279835,0.922798640054756,-5.91786956787109,14.3357362747192,-2.27793526649475,-12.4465751647949,-2.14127111434937,0.558979147874092,0.824726929308266,1.46737845042591,45.9896595478058,-67.9259347915649,10.5477321147919,27
"1202",9,242229,0.476150082517609,0.692137610901589,1.1682876934192,-0.21598752838398,0.935233865452695,-5.63819980621338,11.7750272750854,-1.00011873245239,-10.656946182251,-2.79204487800598,-0.679501872270052,-0.213561918481745,-1.02206082029854,41.9896771907806,-67.9320752620697,10.557989358902,27
"1203",9,242231,0.0501485925812802,0.772545227951099,0.822693820532379,-0.722396635369819,0.830481318791909,-4.89296913146973,9.83432960510254,-0.590164959430695,-9.003173828125,-2.60150074958801,0.167532965271206,1.36796470138509,0.586639657410912,37.9896948337555,-67.9382157325745,10.5682466030121,27
"1204",9,261231,0.842897703823208,0.442809969764015,1.28570767358722,0.400087734059193,0.704386725036628,-6.69004964828491,10.1197967529297,0.786892950534821,-10.1876878738403,-4.58118534088135,2.32092840758925,4.12043129662961,5.94927021739069,38.0336399078369,-87.6185603141785,15.9238171577454,19
"1205",9,281231,0.874197770367386,0.314185086465462,1.18838285683285,0.560012683901924,0.544122968830783,-0.428739577531815,4.6590690612793,0.788275361061096,-3.21145033836365,-0.767743051052094,-0.463295651751931,-0.123766367413463,-0.482469719956092,38.0434541702271,-87.3455622196198,19.914478302002,21
"1206",10,121431,0.59295034533497,0.415633551371515,1.00858389670649,0.177316793963455,0.564127852290372,15.2676830291748,-7.00417900085449,1.10478019714355,13.4497356414795,8.67539501190186,0.978703833594757,-1.16060486355827,1.21550541655543,39.7613633871078,-85.3197742700577,-11.9809311628342,13
"1207",10,121631,0.495403496197928,0.459132223535832,0.95453571973376,0.036271272662096,0.824629192428572,9.80513286590576,-4.10072612762451,2.53649973869324,8.3939094543457,4.39799737930298,0.378908021103073,0.293997085448009,0.6736314382593,39.8255507946014,-81.3926926851273,-12.7384999990463,19
"1208",10,121831,0.431829238113043,1.06617498218418,1.49800422029722,-0.634345744071137,0.880559223407111,6.25301122665405,-1.16346073150635,3.21108031272888,4.46290636062622,1.78124153614044,0.659071308449835,-0.333774404722356,-0.2532954094674,39.889738202095,-77.4656111001968,-13.4960688352585,25
"1209",10,122029,0.766080779200531,0.293057315233207,1.05913809443374,0.473023463967324,0.927277394102237,5.50063562393188,2.30737495422363,2.50327324867249,1.8835541009903,1.77337980270386,1.88785488058627,1.24126089881516,1.54419507730691,43.9525122642517,-73.6175956726074,-14.3247067928314,23
"1210",10,122031,0.583712327436761,0.535831906838418,1.11954423427518,0.0478804205983431,0.628671709894105,3.34318995475769,3.00565433502197,2.51500868797302,0.161716982722282,0.439668238162994,0.591435996095758,1.07988824190271,1.16486662035705,39.9539256095886,-73.5385295152664,-14.2536376714706,27
"1211",10,122229,0.374074492503608,0.652835024287852,1.02690951679146,-0.278760531784244,0.961070432198429,-0.958799660205841,9.37787818908691,4.37278175354004,-6.32513666152954,-3.39798879623413,4.30861978076659,3.96325885745835,4.40015674695319,44.0166996717453,-69.690514087677,-15.0822756290436,22
"1212",10,122231,0.38643182769187,0.741254573146391,1.12768640083826,-0.354822745454521,0.959918969172379,3.40302991867065,5.45440196990967,1.42072939872742,-1.30389297008514,1.17930209636688,0.610381374254757,0.754155823115785,0.710577336056457,40.0181130170822,-69.611447930336,-15.0112065076828,26
"1213",10,122233,0.592721126609741,0.776124005137801,1.36884513174754,-0.18340287852806,0.753714030228607,5.06522846221924,0.540493607521057,1.84809732437134,2.70586371421814,1.92655336856842,4.05893092502165,3.64776999189148,5.66884335173964,36.0195263624191,-69.532381772995,-14.940137386322,26
"1214",10,122427,0.11475032009265,0.810967266236113,0.925717586328763,-0.696216946143463,0.88920037780185,1.64960956573486,7.56360149383545,0.840890347957611,-3.64859342575073,0.473909020423889,2.56378564685316,2.80241879343493,1.8025560728566,48.079473733902,-65.8424986600876,-15.9109135866165,14
"1215",10,122429,0.838936654874109,0.339844978118389,1.1787816329925,0.49909167675572,0.908626391836774,0.246970981359482,10.1388921737671,0.619515299797058,-6.06874561309814,-0.246099710464478,0.510274342675105,1.14739322179958,1.28846084916962,44.0808870792389,-65.7634325027466,-15.8398444652557,22
"1216",10,122431,1.04212258443787,0.27001103702386,1.31213362146173,0.77211154741401,0.921305219114909,4.39595460891724,3.44003629684448,0.240477934479713,0.526640236377716,2.54771971702576,0.792488935190733,0.530806598500471,1.40862839118985,40.0823004245758,-65.6843663454056,-15.768775343895,21
"1217",10,141431,0.375692970396947,0.757985805135287,1.13367877553223,-0.38229283473834,0.989576386565749,3.14396524429321,-1.53639543056488,6.70958805084229,2.82729172706604,-2.37695384025574,2.4178308395118,2.78879139464053,3.25491150584827,39.8461112976074,-84.5636134147644,-8.05396831035614,18
"1218",10,141631,0.420801565625008,0.758236264644494,1.1790378302695,-0.337434699019486,0.985352366209164,6.36871433258057,-2.29388880729675,5.95889806747437,5.22542715072632,0.0874525010585785,0.204685950816345,0.321712058323526,0.224599318347478,39.910298705101,-80.636531829834,-8.8115371465683,26
"1219",10,141829,0.410622964779341,0.782273269276249,1.19289623405559,-0.371650304496908,0.969232157186517,2.73408555984497,2.22055196762085,5.62137603759766,0.277877241373062,-1.92995190620422,6.02861206704306,7.11091313278505,8.07841327679923,43.9730727672577,-76.7885164022446,-9.64017510414124,21
"1220",10,141831,0.822155600192463,0.563597414975528,1.38575301516799,0.258558185216935,0.86078445171415,4.15491056442261,-0.978017866611481,5.19406652450562,3.09110879898071,-0.782116770744324,0.602344366512232,0.42641517730095,1.08504107644265,39.9744861125946,-76.7094502449036,-9.56910598278046,27
"1221",10,141833,0.887482497997975,0.550966390283908,1.43844888828188,0.336516107714067,0.923150259614567,3.71667003631592,-0.779518246650696,3.87711024284363,2.70661211013794,-0.205626457929611,1.19133078735522,1.05939302494411,2.18970369793877,35.9758994579315,-76.6303840875626,-9.49803686141968,27
"1222",10,142029,0.533387606327998,0.612265407796007,1.145653014124,-0.078877801468009,0.939496025609559,-0.690882802009583,5.00680685043335,5.84704828262329,-3.48428630828857,-4.18021583557129,0.672901820474085,2.0832122728823,1.54119161066614,44.0372601747513,-72.8614348173141,-10.3977439403534,26
"1223",10,142031,0.67185725671389,0.398832570176557,1.07068982689045,0.273024686537333,0.681603434206781,-0.663208305835724,2.99396777153015,5.04436492919922,-2.23348450660706,-3.64764428138733,0.253845520640159,0.44484930035265,0.343942020752841,40.0386735200882,-72.7823686599731,-10.3266748189926,27
"1224",10,142033,0.825431652118214,0.518547221986372,1.34397887410459,0.306884430131842,0.882577981810748,2.42797231674194,2.5760645866394,3.00682330131531,-0.123667031526566,-0.438803046941757,0.922132754014652,1.48496254180358,1.60507163589963,36.0400868654251,-72.7033025026321,-10.2556056976318,27
